"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"85","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",12
"85","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",6
"85","022","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",4
"85","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",299
"85","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",7
"85","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",17
"85","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",269
"85","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",6
"85","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",2
"85","023","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",2
"85","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",536
"85","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",16
"85","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",2
"85","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",25
"85","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",465
"85","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",12
"85","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",7
"85","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",6
"85","024","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Scattered",4
"85","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",571
"85","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",18
"85","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",39
"85","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",506
"85","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",20
"85","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",3
"85","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",11
"85","025","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Scattered",1
"85","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",413
"85","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",9
"85","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",6
"85","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",30
"85","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",380
"85","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",13
"85","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",4
"85","026","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",9
"85","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",255
"85","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",6
"85","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",1
"85","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",9
"85","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",211
"85","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",15
"85","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",2
"85","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",3
"85","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",55
"85","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",1
"85","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",3
"85","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",49
"85","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",0
"85","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",1
"85","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",1
"85","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",333
"85","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",3
"85","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",15
"85","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",287
"85","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",6
"85","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",4
"85","029","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",0
"85","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",439
"85","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",5
"85","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",16
"85","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",354
"85","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",3
"85","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",4
"85","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",8
"85","030","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Scattered",1
"85","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",496
"85","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",9
"85","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",35
"85","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",458
"85","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",9
"85","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",3
"85","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",3
"85","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",570
"85","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",16
"85","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",1
"85","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",31
"85","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",457
"85","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",32
"85","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",5
"85","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",9
"85","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",471
"85","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",13
"85","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",2
"85","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",21
"85","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",406
"85","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",16
"85","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",9
"85","033","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",5
"85","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",394
"85","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",7
"85","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",25
"85","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",318
"85","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",12
"85","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",4
"85","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",3
"85","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",0
"85","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",0
"85","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",0
"85","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",0
"85","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",0
"85","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",0
"85","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",0
"85","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",64
"85","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",1
"85","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",9
"85","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",58
"85","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",4
"85","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",0
"85","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",1
"85","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",508
"85","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",10
"85","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",1
"85","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",26
"85","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",456
"85","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",15
"85","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",2
"85","037","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",6
"85","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",332
"85","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",0
"85","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",36
"85","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",290
"85","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",5
"85","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",11
"85","038","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",8
"85","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",521
"85","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",4
"85","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",25
"85","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",451
"85","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",15
"85","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",13
"85","039","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",12
"85","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",256
"85","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",7
"85","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",16
"85","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",226
"85","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",11
"85","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",2
"85","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",6
"85","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",550
"85","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",9
"85","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",26
"85","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",434
"85","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",19
"85","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",8
"85","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",7
"85","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",380
"85","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",10
"85","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",3
"85","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",18
"85","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",314
"85","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",10
"85","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",4
"85","042","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",6
"85","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",336
"85","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",6
"85","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",15
"85","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",284
"85","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",12
"85","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Barbara Santander (Conservative)",7
"85","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Daniel Zuger (Green)",7
"85","043","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Scattered",1
"85","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Public Counter",379
"85","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Manually Counted Emergency",0
"85","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Absentee/Military",7
"85","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Federal",0
"85","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Special Presidential",0
"85","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Affidavit",24
"85","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Marcos A. Crespo (Democratic)",332
"85","044","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","85",1,"Janelle M. King (Republican)",12
