"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"77","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",8
"77","027","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Scattered",1
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",574
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",17
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",43
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",521
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",11
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",11
"77","028","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Scattered",1
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",65
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",1
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",9
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",67
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",1
"77","031","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",1
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",67
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",4
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",5
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",67
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",1
"77","032","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",2
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",594
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",10
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",47
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",519
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",24
"77","034","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",13
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",570
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",14
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",28
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",493
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",14
"77","035","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",7
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",306
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",7
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",14
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",263
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",11
"77","036","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",8
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",334
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",7
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",45
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",299
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",15
"77","040","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",5
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",393
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",10
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",44
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",366
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",16
"77","041","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",3
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",542
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",11
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",40
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",467
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",38
"77","046","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",13
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",450
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",13
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",1
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",28
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",396
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",11
"77","047","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",5
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",584
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",17
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",2
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",37
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",518
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",20
"77","048","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",10
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",201
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",3
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",4
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",176
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",7
"77","049","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",2
"77","061","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",168
"77","061","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","061","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",2
"77","061","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",1
"77","061","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","061","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",15
"77","061","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",131
"77","061","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",6
"77","061","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",4
"77","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",610
"77","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",13
"77","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",2
"77","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",44
"77","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",519
"77","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",14
"77","065","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",16
"77","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",51
"77","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",1
"77","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",8
"77","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",37
"77","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",4
"77","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",1
"77","066","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Scattered",1
"77","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",334
"77","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",5
"77","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",22
"77","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",316
"77","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",11
"77","067","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",5
"77","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",350
"77","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",9
"77","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",2
"77","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",32
"77","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",305
"77","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",8
"77","068","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",11
"77","069","Bronx","COMBINED INTO 049/77","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",0
"77","069","Bronx","COMBINED INTO 049/77","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","069","Bronx","COMBINED INTO 049/77","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",0
"77","069","Bronx","COMBINED INTO 049/77","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","069","Bronx","COMBINED INTO 049/77","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","069","Bronx","COMBINED INTO 049/77","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",0
"77","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",0
"77","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",0
"77","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",0
"77","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",0
"77","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",0
"77","073","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",0
"77","074","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",382
"77","074","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","074","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",11
"77","074","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","074","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","074","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",13
"77","074","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",315
"77","074","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",13
"77","074","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",3
"77","075","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",218
"77","075","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","075","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",5
"77","075","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","075","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","075","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",29
"77","075","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",190
"77","075","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",11
"77","075","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",1
"77","075","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Scattered",1
"77","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",269
"77","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",5
"77","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"77","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",13
"77","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",236
"77","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",9
"77","076","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",3
"77","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",257
"77","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"77","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",1
"77","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",2
"77","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"77","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",6
"77","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",217
"77","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",2
"77","077","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",1
"79","080","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",0
"79","080","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"79","080","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",0
"79","080","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"79","080","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"79","080","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",0
"79","080","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",0
"79","080","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",0
"79","080","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",0
"84","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",518
"84","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"84","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",4
"84","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",1
"84","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"84","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",65
"84","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",429
"84","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",17
"84","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",8
"84","001","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Scattered",1
"84","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",502
"84","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"84","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",8
"84","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"84","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
"84","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Affidavit",50
"84","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose M. Serrano (Democratic)",448
"84","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Jose A. Colon (Republican)",16
"84","002","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Linda Ortiz (Conservative)",9
"84","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Public Counter",522
"84","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Manually Counted Emergency",0
"84","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Absentee/Military",14
"84","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Federal",0
"84","003","Bronx","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","29",1,"Special Presidential",0
