"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"63","047","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",46
"63","047","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",1
"63","047","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","047","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",10
"63","047","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",338
"63","047","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",169
"63","047","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",44
"63","047","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",4
"63","048","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",644
"63","048","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","048","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",59
"63","048","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",3
"63","048","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","048","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",9
"63","048","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",248
"63","048","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",161
"63","048","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",21
"63","048","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",3
"63","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",690
"63","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",1
"63","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",46
"63","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",2
"63","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",3
"63","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",254
"63","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",172
"63","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",28
"63","049","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",1
"63","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",762
"63","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",37
"63","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",4
"63","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",8
"63","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",344
"63","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",147
"63","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",37
"63","050","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",3
"63","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",568
"63","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",36
"63","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",1
"63","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",7
"63","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",227
"63","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",118
"63","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",27
"63","051","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",5
"63","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",486
"63","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",28
"63","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",3
"63","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",3
"63","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",190
"63","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",92
"63","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",36
"63","052","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",1
"63","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",604
"63","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",15
"63","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",2
"63","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",10
"63","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",335
"63","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",98
"63","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",25
"63","053","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",3
"63","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",708
"63","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",60
"63","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",1
"63","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",10
"63","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",416
"63","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",128
"63","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",40
"63","054","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",5
"63","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",571
"63","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",25
"63","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",2
"63","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",17
"63","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",314
"63","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",87
"63","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",34
"63","055","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",2
"63","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",637
"63","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",27
"63","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",0
"63","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",6
"63","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",414
"63","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",84
"63","056","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",29
"63","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",705
"63","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",27
"63","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",24
"63","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",10
"63","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",362
"63","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",139
"63","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",32
"63","057","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",1
"63","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",758
"63","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",34
"63","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",10
"63","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",12
"63","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",398
"63","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",154
"63","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",29
"63","058","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",2
"63","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",730
"63","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",31
"63","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",5
"63","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",16
"63","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",344
"63","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",195
"63","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",40
"63","059","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",3
"63","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",693
"63","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",42
"63","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",1
"63","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",12
"63","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",365
"63","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",160
"63","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",34
"63","060","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",4
"63","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",572
"63","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",43
"63","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",4
"63","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",14
"63","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",329
"63","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",142
"63","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",40
"63","061","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",1
"63","062","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",424
"63","062","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","062","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",19
"63","062","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",2
"63","062","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","062","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",4
"63","062","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",179
"63","062","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",99
"63","062","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",29
"63","062","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",3
"63","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",686
"63","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",36
"63","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",2
"63","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",12
"63","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",337
"63","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",165
"63","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",54
"63","063","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",4
"63","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",764
"63","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",43
"63","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",4
"63","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",13
"63","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",368
"63","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",213
"63","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",36
"63","064","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",4
"63","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",648
"63","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",22
"63","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",0
"63","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",14
"63","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",314
"63","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",146
"63","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",40
"63","065","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",4
"63","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",623
"63","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",17
"63","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",2
"63","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",5
"63","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",290
"63","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",151
"63","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",44
"63","066","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",2
"63","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",541
"63","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",20
"63","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",5
"63","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",7
"63","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",253
"63","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",150
"63","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",28
"63","067","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",1
"63","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",674
"63","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",70
"63","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",1
"63","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",9
"63","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",453
"63","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",61
"63","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",27
"63","068","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Scattered",2
"63","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Public Counter",398
"63","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Manually Counted Emergency",0
"63","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Absentee/Military",107
"63","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Federal",1
"63","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Special Presidential",0
"63","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Affidavit",5
"63","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Democratic)",241
"63","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Conservative)",81
"63","069","Richmond","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","63",1,"Michael J. Cusick (Independence)",18
