"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",643
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",54
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",14
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",326
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",314
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","024","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",498
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",47
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",163
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",341
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",23
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","025","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",515
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",50
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",182
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",333
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",30
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","026","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",510
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",47
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",209
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",285
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",37
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",21
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","027","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",800
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",35
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",268
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",484
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",60
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","028","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","029","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",803
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","029","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","029","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","029","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","029","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",7
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","029","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",265
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","029","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",495
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","029","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",48
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","029","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","029","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","030","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",718
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","030","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","030","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","030","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","030","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","030","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",233
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","030","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",441
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","030","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",49
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","030","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",18
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","030","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","030","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","031","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",932
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","031","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","031","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",53
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","031","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","031","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",5
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","031","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",320
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","031","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",554
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","031","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",70
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","031","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",22
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","031","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","032","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",817
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","032","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","032","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",29
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","032","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","032","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","032","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",270
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","032","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",497
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","032","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",42
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","032","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",21
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","032","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","033","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",524
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","033","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","033","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",19
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","033","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","033","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","033","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",186
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","033","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",296
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","033","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",33
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","033","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","033","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",3
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","034","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",604
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","034","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","034","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",88
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","034","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","034","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",9
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","034","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",289
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","034","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",341
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","034","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",31
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","034","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",16
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","034","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",4
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","034","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Scattered",1
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","035","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Public Counter",670
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","035","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Manually Counted Emergency",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","035","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Absentee / Military",49
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","035","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Federal",0
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","035","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Affidavit",6
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","035","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Democratic)",290
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","035","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Republican)",377
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","035","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Joe Pinion (Conservative)",32
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","035","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Charles E. Schumer (Working Families)",13
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","035","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Diane Sare (LaRouche)",2
"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally","63","035","Richmond","IN-PLAY","General Election - 11/08/2022",,"United States Senator","NYC",1,"Scattered",3
