,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","George Marc Santana","1,150",,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","DAVID ARON FRYDMAN (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","DAVID KAPLAN (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","DONALD ENG (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","DONALD MARSHALL (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","ELLIOT BLANCO (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","JANE WEPRIN (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","JEFF MELCER (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","JEREMY RICHARDSON (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Primary Election 2020 - 06/23/2020


New York County
 - 
Democratic Party




Democratic Judge of the Civil Court - District


1st Municipal Court District - New York


Vote for 1","Assembly District 66","JOHN ADAMS (Write-In)",1,,,,,,,"Total Votes","10,547","Unrecorded","1,155",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
