,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Rebecca A. Seawright (F) - Pledged to support Biden","6,171",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Chelsea L.L. Connor (F) - Pledged to support Biden","5,971",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Ian W. Magerkurth (M) - Pledged to support Biden","5,111",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Anne Adler (F) - Pledged to support Sanders","4,770",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Alexandra Marks (F) - Pledged to support Sanders","4,919",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Nicole Pena (F) - Pledged to support Sanders","5,551",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Mindy Rosier-Rayburn (F) - Pledged to support Sanders","4,518",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Michael Cavadias (NB) - Pledged to support Sanders","4,441",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Evan M. Karl (M) - Pledged to support Sanders","3,822",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Brian P. Mangan (M) - Pledged to support Sanders","3,823",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Luciano Umerez (M) - Pledged to support Sanders","4,206",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Sze Kwan Chan (F) - Pledged to support Warren","2,749",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Michael D. Corbett (M) - Pledged to support Warren","1,839",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Livia C. Nelson (F) - Pledged to support Warren","2,559",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Ben J. Kallos (M) - Pledged to support Warren","1,724",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Kim M. Moscaritolo (F) - Pledged to support Warren","2,349",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Harvey D. Epstein (M) - Pledged to support Warren","1,555",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Elyse A. Kossin (F) - Pledged to support Warren","2,233",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Mark Green (M) - Pledged to support Warren","1,962",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Linda L. Tseng (F) - Pledged to support Yang","1,255",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Fiona J. Smith (F) - Pledged to support Yang",923,,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Tyler K. Hess (M) - Pledged to support Yang",460,,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Tracy Wong (F) - Pledged to support Yang","1,172",,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Douglas Goldwater (M) - Pledged to support Yang",483,,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Ping Chen (F) - Pledged to support Yang",824,,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Queens County
 - 
Democratic Party




Democratic Delegate to National Convention


12th Congressional District


Vote for 8","Total for Democratic Delegate to National Convention (12th Congressional District) - Queens County",,"Michael A. Scandiffio (M) - Pledged to support Yang",611,,,,,,,"Total Votes","113,055","Unrecorded","23,457",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
