,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 45","Harlan Alford (M) - Pledged to support Yang",136,,,,,,,"Total Votes","7,544","Unrecorded","4,472",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 45","Yvonne Chu (F) - Pledged to support Yang",197,,,,,,,"Total Votes","7,544","Unrecorded","4,472",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Public Counter","1,095","Total Ballots","1,762","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,762.00",,,"Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Manually Counted Emergency",0,"Total Ballots","1,762","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,762.00",,,"Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Absentee / Military",657,"Total Ballots","1,762","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,762.00",,,"Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Federal",2,"Total Ballots","1,762","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,762.00",,,"Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Affidavit",8,"Total Ballots","1,762","Less - Inapplicable Federal/Special Presidential Ballots",0,"Total Applicable Ballots","1,762.00",,,"Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Dara A. Kass (F) - Pledged to support Buttigieg",112,,,,,,,"Total Votes","7,902","Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Jesse D. Yarbrough (M) - Pledged to support Buttigieg",91,,,,,,,"Total Votes","7,902","Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Marissa Levy Lerer (F) - Pledged to support Buttigieg",152,,,,,,,"Total Votes","7,902","Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Gregg S. Schaufeld (M) - Pledged to support Buttigieg",113,,,,,,,"Total Votes","7,902","Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Eliza M. Buffington (F) - Pledged to support Buttigieg",86,,,,,,,"Total Votes","7,902","Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Joel Mendoza Dabu (M) - Pledged to support Buttigieg",86,,,,,,,"Total Votes","7,902","Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Jennie T. Kilcullen (F) - Pledged to support Buttigieg",73,,,,,,,"Total Votes","7,902","Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
,,"Statement and Return Report

for Certification



Presidential Primary Election 2020 - 06/23/2020


Kings County
 - 
Democratic Party




Democratic Delegate to National Convention


9th Congressional District


Vote for 8","9th Congressional District","Assembly District 48","Mitchell Cody Dean (M) - Pledged to support Buttigieg",99,,,,,,,"Total Votes","7,902","Unrecorded","6,194",,,"We certify this statement to be correct, and have caused the same to be attested by the signatures of the members of the board, or a majority thereof, on Tuesday, August 25, 2020.","Secretary","Chairman","Chief Clerk","Canvassing Board","Canvassing Board","Deputy Chief Clerk","Page -1 of 1"
